,RTM45C,RTM46C,RTM47C,RTM48C,RTM49C,RTM50C,RTM51C,RTM52C,RTM53C,RTM54C,RTM45P,RTM46P,RTM47P,RTM48P,RTM49P,RTM50P,RTM51P,RTM52P,RTM53P,RTM54P
537,0.7514839890998449,0.6608676454134711,0.5710250751649959,0.4816541774831094,0.43594533878645464,0.38591731281990554,0.380380697209271,0.3735140059272555,0.3730473290138927,0.3693266945098235,0.8236234297369778,0.7260400280487923,0.6291580020636868,0.5326221533752151,0.4359453387864466,0.36445268975072914,0.37081895323740005,0.3735140059272541,0.3730473290138915,0.37541530034572806
538,0.23761512214265412,0.20583014414841064,0.17466075629924635,0.14406798294741316,0.3930228476682975,0.38597347377943914,0.3888331677298243,0.38913690586857047,0.3889750051536145,0.38982952033587054,0.827784262293462,0.72937702504716,0.6316692983943268,0.5342997712557244,0.4367715958173954,0.38597347377943186,0.38883316772982135,0.3891369058685685,0.38897500515361283,0.3898295203358684
539,0.7759761992181194,0.6840643543771281,0.592971151281985,0.5024032366508042,0.41196841621064934,0.3587368167137132,0.32787114663348615,0.32299762140273736,0.3201946091763869,0.3099750368892906,0.7759761992181383,0.7512146400947107,0.6530077903412032,0.5552084109444407,0.4573507473475022,0.3587368167137173,0.31356658632423423,0.3160682453984647,0.31492239287651763,0.3223939376507015
540,0.7831872188273692,0.20991600225034757,0.17894250710824186,0.14854804985591322,0.11869271725487948,0.08832261835759554,0.3013243296295766,0.3131930808072723,0.3146985337956809,0.30447980935318214,0.7831872188273712,0.7582887954934113,0.6592824592035972,0.5606903642120015,0.46204464010901186,0.3626449536572486,0.3172847647873583,0.3131930808072718,0.3146985337956807,0.3170642008496655
541,0.0,0.0,0.0,0.0,0.0,0.33339339252719163,0.3278105928886676,0.319507314489021,0.32375741235611877,0.31951877339240287,0.8711251054998839,0.77060850603716,0.670875356888574,0.5715834945991273,0.47227314572452606,0.3722616303727717,0.311460051850484,0.3195073144890207,0.31837397781664645,0.3195187733924027
542,0.7879331592912843,0.0,0.0,0.0,0.0,0.3205273605460615,0.3245097018102997,0.32847442834162566,0.32938655090954483,0.3223339466990725,0.7879331592912863,0.7618383219759289,0.660964019809551,0.56047234910822,0.4598672365679302,0.3583963194892204,0.3245097018102997,0.32847442834162566,0.32398640597956924,0.3223339466990725
543,0.0,0.0,0.0,0.0,0.0,0.0,0.31359705992518805,0.3249846840266302,0.32947806349196124,0.3265026549878321,0.8522035777809487,0.7493874480792009,0.6472659960626673,0.5454470007995703,0.44338468752395355,0.3402277736822585,0.3368842758024301,0.3313017628569718,0.3349937648560566,0.3412604945829187
544,0.863237317226748,0.6911634972207757,0.595701693787808,0.5007021107580996,0.4057098847494896,0.37420300659949246,0.3451167989692706,0.33535054186966684,0.3334469736522127,0.32291810521900194,0.7874194772506363,0.759564677153019,0.6566038882019215,0.5539641416406271,0.45110363323102354,0.3471817303011996,0.333578163251264,0.3288945197703531,0.32790241868625647,0.3303456821957678
545,0.0,0.0,0.0,0.0,0.0,0.08989619266122151,0.3149738720430253,0.33208243211968563,0.3299589983034695,0.33629974944527896,0.8840940963784591,0.7796968363058325,0.6760581080715711,0.5728011622473641,0.4694106603364245,0.3651021401708398,0.3431375585111116,0.3389811295009448,0.3410552436600006,0.3431534896726335
546,0.8425651750020912,0.0,0.0,0.0,0.0,0.0,0.341288623773804,0.3401648243622181,0.3441562125700989,0.3436621363535382,0.9227047000056575,0.8178265993074382,0.7138009461520604,0.6102838071091139,0.5068182028459063,0.4027360581411593,0.34128862377380487,0.34833014004424245,0.344156212570099,0.34973199733456267
547,0.0,0.0,0.0,0.0,0.0,0.33805973975550224,0.3571359507815767,0.3560258553595579,0.3585312529298095,0.3590228740900721,0.9059172299015392,0.7996538719820713,0.6941790257094266,0.5891156698325378,0.4839507701284098,0.3779090647422501,0.3571359507815783,0.36307575074239445,0.35853125292981003,0.3590228740900728
548,0.2553581906138393,0.0,0.0,0.0,0.0,0.33572958249163026,0.3528969702376976,0.36264088342736506,0.3678730809753836,0.3668338108264602,0.8296551538270028,0.8018727312455805,0.6952863425335605,0.589092594768171,0.48276149235536464,0.37548626169820976,0.3659490102687714,0.36957265501992753,0.37357894216264537,0.37371393200100983
549,0.0,0.0,0.0,0.0,0.0,0.3771118218161817,0.3668751262977208,0.3694289687341052,0.3656540966847082,0.3671211078233905,0.9163078323747084,0.8078646012711753,0.7002036423283132,0.592931359619295,0.485508424916343,0.37711182181619035,0.3668751262977247,0.36942896873410724,0.3656540966847099,0.3671211078233926
550,0.8596275789587037,0.0,0.0,0.0,0.0,0.3992955515889412,0.38060391845971414,0.36963260964787875,0.373442960067033,0.3703738497599466,0.8596275789587249,0.8325029111874578,0.7240808086642796,0.6161198663369046,0.5081113547487696,0.3992955515889502,0.36591307079768587,0.36963260964788064,0.3676146501426944,0.37037384975994814
551,0.0,0.0,0.0,0.0,0.0,0.0,0.3872934426711928,0.38772263439730836,0.38331610051120957,0.38377563250457297,0.9912557020037878,0.8814995059137873,0.7726971162746146,0.6645107764699304,0.5565001568183677,0.4480379640510437,0.3872934426711937,0.3877226343973087,0.3833161005112098,0.37778578258122314
552,0.0,0.0,0.0,0.0,0.0,0.0,0.37730823661270446,0.37283911105326223,0.37827091916862765,0.3795708243969783,0.9047865866148963,0.8795242504316465,0.7694019031049926,0.6598630926170891,0.5504445504560749,0.44047824580577677,0.3773082366127099,0.3908011614533614,0.3844153397408964,0.38576650636572263
553,0.0,0.0,0.0,0.0,0.0,0.3994230762572033,0.3813010275571317,0.3949367386475677,0.3822738975137492,0.38358755873606115,1.001064966226191,0.8888316445507214,0.7775439489265261,0.666845965306051,0.5562695227286159,0.44513952107201427,0.3813010275571372,0.38594788996527385,0.38848334022028136,0.38984880530281535
554,0.0,0.0,0.0,0.0,0.0,0.1162552063917554,0.3532819862335754,0.37645396124952557,0.38537310377559714,0.3860510733147902,0.9381531059292714,0.9135627699517429,0.8013330546434343,0.6897520156147013,0.5783711635810442,0.46655409126680014,0.38130810086173217,0.3867409127276394,0.39184766446628455,0.39219698085973503
555,0.0,0.0,0.0,0.0,0.0,0.0,0.3788289142740541,0.3883236851938422,0.37904758940400196,0.37999804132246406,1.056852561380725,0.942652003454613,0.8295012713408177,0.7170685935256595,0.6049287400371716,0.4924896158339093,0.3788289142740614,0.3762841918086462,0.3790475894040035,0.3739257612428619
556,0.0,0.0,0.0,0.0,0.0,0.0,0.35901669376687373,0.37100064714800823,0.37618155112283247,0.3809405467089319,0.9574643035111592,0.9321667532610342,0.8173817710138954,0.7032534961228585,0.589320323987196,0.4749259505189723,0.3875522118420864,0.3922652335834499,0.3828150474407554,0.38094054670893407
557,0.0,0.0,0.0,0.0,0.0,0.11795674697492817,0.37427662177086485,0.3824765471030231,0.3841680710844261,0.38372955184241264,1.0456251713757865,0.9282731172231793,0.8119071788537148,0.6961542621478163,0.5805232245553994,0.4643051081211485,0.3974028373840943,0.39223990631769573,0.3906690579668208,0.3903248119226173
558,0.9754528813785839,0.2647242626720183,0.22773798555045396,0.19144953818113666,0.1558137061384917,0.12078062909024104,0.39070599030102593,0.40368222519677094,0.39340469005416334,0.3963013955097784,0.9754528813785652,0.9491635473195016,0.8315925395969824,0.7146767200956978,0.5979356952256886,0.48068304904451903,0.41459646494898117,0.40368222519677005,0.4067837590579552,0.4028200498547055
559,0.0,0.0,0.0,0.0,0.0,0.0,0.384445274690875,0.41320408500046074,0.4153671786624691,0.4102349459838621,1.0964355521184597,0.976637143874321,0.8579129376536782,0.7399057385005029,0.6221542118782553,0.5040093721171157,0.41468867836325024,0.4132040850004639,0.41536717866247097,0.41666323548782974
560,0.9967451370092867,0.27334501764472796,0.23502460889242918,0.19742498710844,0.16049884211410023,0.43914556491699447,0.4210057829331029,0.4188219674695998,0.4093361684495685,0.407192249244276,0.9967451370092676,0.9695621318677562,0.849035147987569,0.7291689405363428,0.6094662651961856,0.4892144809160704,0.4210057829330988,0.41882196746959793,0.4093361684495671,0.40719224924427483
561,0.0,0.0,0.0,0.0,0.0,0.0,0.3906865931863794,0.418745024156957,0.4187881628028971,0.4159052849007424,1.1211790785131397,0.9983029976377609,0.8765209869962916,0.7554640262159726,0.6346544917948301,0.5134185589424809,0.4215059801299249,0.4187450241569588,0.4259184347855788,0.4357504694852733
562,1.0216819120320901,0.0,0.0,0.0,0.0,0.449498231672856,0.43063123450118046,0.4483219779785398,0.438290580559054,0.4342130762813868,1.0216819120320928,0.9937090153093528,0.8700328987822908,0.7470310751256835,0.6241916568159613,0.5007802728685552,0.4306312345011804,0.43822582314818054,0.43829058055905407,0.4342130762813868
563,1.0777890321816164,0.9608787745617092,0.8452046039706906,0.7304617241736403,0.6162673552266591,0.5578969946450624,0.46649657415480383,0.46209710813189164,0.45502738875095083,0.45118561934845647,1.1788692494121649,1.053117619050638,0.9285544852437785,0.8048252613865319,0.6814794391145488,0.557896994645052,0.4331279999105251,0.4489984728828456,0.447200311041403,0.4445417005472151
564,1.0770946681250189,0.0,0.0,0.0,0.0,0.49197669475850736,0.45273292344674404,0.466570224027091,0.46268759175067997,0.4545277964266083,1.0770946681250448,1.0507406827698558,0.9241816307946877,0.7984152730991534,0.6729616792172366,0.5471507420643971,0.45273292344674726,0.47827688800230655,0.46268759175068086,0.4613256359528853
565,0.3466985187483617,0.306992126519566,0.26578857028426006,0.22536436264387724,0.6262726278006954,0.5086983249191491,0.4985975207298618,0.48872484081707074,0.47534915929374294,0.48025886815650304,1.204699877260268,1.0752998779534348,0.9471050086085365,0.8197445260221286,0.6927451857273965,0.5654516113479514,0.4707048687251068,0.4763028851401035,0.475349159293741,0.4734086863343281
566,1.1033013852150635,0.3079118916108425,0.26589862836931505,0.22467710255406378,0.18419635652492558,0.5007294150940497,0.4868847111708968,0.4831958943244895,0.4867101884694803,0.47643918759821985,1.103301385215019,1.0757485892265715,0.9454293778842525,0.8159082439103854,0.6866834355578143,0.5570511061117064,0.48688471117088883,0.4831958943244857,0.4790511626491635,0.4834639081061104
567,1.1158113852413625,0.9916868173658763,0.8688182315743184,0.7468634212562824,0.6253852260587845,0.5037750697631451,0.5129053809108224,0.4948785128466837,0.49138839185418437,0.48902859050107367,1.2210383134591387,1.0874900781796242,0.9551365442409048,0.8235785646565265,0.6923002568227973,0.560575209245042,0.4886631918345188,0.483156187844287,0.4836778580047956,0.4747021505420791
568,1.146565225156595,0.0,0.0,0.0,0.0,0.526354153852027,0.4855734280047742,0.48924806694892564,0.48471269266630884,0.4760859251772164,1.1465652251565976,1.1189699997321165,0.9848082978081081,0.8515016541307914,0.7185473845058129,0.5852461851001627,0.4855734280047748,0.5021152935465877,0.4847126926663092,0.4760859251772166
569,0.0,0.0,0.28365738022288245,0.24146810291356274,0.20004773567766862,0.15934277971925853,0.434783132378125,0.4009555909198627,0.3522235928410657,0.3548872386163193,1.2990880902771433,1.1618627119011655,1.0259606812683089,0.8910036092211646,0.7565138764015392,0.6218398068181071,0.48599506490232847,0.3472425546643714,0.3522235928410648,0.3476365667822377
570,1.1958814772757955,0.0,0.0,0.0,0.0,0.1560322079264897,0.11574338559499837,0.36679424725641774,0.3655755665385957,0.3644183333172845,1.1958814772757982,1.16839108073462,1.030038058814095,0.892607625770151,0.7555979426280885,0.6183177326857141,0.47970658337193295,0.39091333209812823,0.36557556653859535,0.37918913933962
571,0.3699923410693681,0.3235692443181754,0.27805375218654976,0.23339163573985966,0.189526121592332,0.14605795253345422,0.10367614575196267,0.3788768596716073,0.3585480670001467,0.36633617393292367,1.2779445236410432,1.135117720873974,0.9935038871756707,0.8526535163461784,0.7119766637742797,0.5706252497275375,0.427215405793131,0.3452602401197173,0.36678819645007876,0.3580702297265078
572,1.307730421976753,1.0597058611887618,0.9260576547226748,0.7933508344615067,0.6610876217277611,0.5285648115325812,0.44312335143558484,0.3964229545059272,0.38176382913056134,0.3720901861963874,1.1946809137525458,1.1624831866914072,1.018488697958911,0.875296647640168,0.7323186761496263,0.5887140990821462,0.44312335143558135,0.3796661962705979,0.37324056728465416,0.38030480687572193
573,0.3863030972700854,0.33657236830449283,0.28962870894185416,0.2435674460663619,0.19833066226282445,0.15385428878267987,0.11006005455940156,0.3884186584201694,0.3828998048496003,0.3759219966874879,1.3329422909830262,1.1850479151642652,1.0384323460140372,0.8926382054915535,0.7470683376022131,0.6008703412798755,0.45266772752849443,0.38841865842016443,0.3828998048495978,0.3842702329114943
574,1.375623503065787,1.1172357809021611,0.9788118571478844,0.8414173941435663,0.7045598864128885,0.6315448291617466,0.48134440040965404,0.43913518481956176,0.4109378037673657,0.3967392187410412,1.2570746958610606,1.225167870987343,1.0760581911410794,0.9278447839635231,0.7799464553785842,0.6315448291617348,0.4813444004096443,0.4015665831753395,0.3923012965380568,0.40491968629796754
575,1.281969680847877,1.1393614096208386,0.9981961519466113,0.8580807423628872,0.7185129218628069,0.5787934896036906,0.4378275588865815,0.40951916872357197,0.39046193648865984,0.38787896454278814,1.402866217097832,1.249430976318278,1.0973683428779437,0.9462197318030573,0.7953924391065851,0.6440518815208616,0.49087689808947904,0.38767446385345544,0.3904619364886576,0.3878789645427863
576,1.4086422791741213,1.140953857921339,0.9965402813908772,0.8531322152113883,0.7101867239403707,0.5669344864947892,0.4741254018473823,0.4043902349730886,0.4032904714586346,0.38440203800876777,1.2867924386833745,1.2516993299457264,1.0960996628335347,0.9413530544229873,0.78681756506002,0.6315731791038156,0.47412540184737473,0.38507718224394044,0.39414128009695865,0.39342685209509914
577,1.2910303940587524,1.141733222475256,0.993837024186931,0.8468917481111315,0.7003063783731746,0.5532266210996232,0.45495832094660527,0.4094464247576868,0.3953811179107944,0.40186848804740244,1.413825123314894,1.2531244206396148,1.0937298907326873,0.935114537552302,0.7765781491439818,0.6170970593964544,0.454958320946607,0.3930512958531424,0.386492097026222,0.38174928507277944
578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38375699783985323,0.38989853775506295,0.3756380215486441,1.2831900008151853,1.2411624810072888,1.0774523728336949,0.9143809490439347,0.7511519165775169,0.5865619724044199,0.418492100117377,0.3974065475703854,0.4074351728445405,0.42508828295340256
579,1.332942226724336,1.1764421282888557,1.0213636727845106,0.8672178096202694,0.7133550414335702,0.5588218089221122,0.4531997260544133,0.42826207928318666,0.40701949511999347,0.40636038717281087,1.460148035816898,1.2916657887253409,1.1244967323914903,0.9580673449485211,0.791606970967761,0.6239713273868802,0.4531997260544115,0.3974630514800074,0.39794543751535705,0.3948185679750764
580,1.470417470540792,1.1810913786703916,1.0217757592839818,0.8633279718899404,0.7050374206505498,0.5458384263589476,0.43378454428913377,0.4230720497172242,0.4137906517543055,0.4016267800960299,1.3418018200096347,1.2973639133297132,1.1255811667312676,0.9544500180382264,0.7831256848546162,0.6103269396707933,0.4337845442891337,0.40927755218780115,0.40459496831339187,0.41516339267390945
581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41253255657289867,0.41809774692079466,0.4150538967385462,1.5218658245661196,1.3445289304616066,1.1685348315939856,0.9932647885622177,0.8178811367207101,0.6411270701075774,0.4608140235880351,0.4279874233497696,0.41809774692079793,0.42795982942365624
582,1.4143833065965763,0.0,0.0,0.0,0.0,0.0,0.4046276111788022,0.4010199451786108,0.3974013798625483,0.3935235720833235,1.41438330659658,1.3675416400770593,1.186466726086849,1.00607865659653,0.8254869527732718,0.6433410822399612,0.45724905791061615,0.4164623128764786,0.4167874656510255,0.4376206406574722
