,RTM45C,RTM46C,RTM47C,RTM48C,RTM49C,RTM50C,RTM51C,RTM52C,RTM53C,RTM54C,RTM45P,RTM46P,RTM47P,RTM48P,RTM49P,RTM50P,RTM51P,RTM52P,RTM53P,RTM54P
519,0.5225032252957763,0.4401472489323623,0.35791556784906936,0.3513496733981184,0.33661252310319795,0.3265784960058277,0.3251135009689252,0.3261041811097072,0.3260991588709445,0.32834603761368947,0.5757533806374295,0.4867841741655561,0.39775681371381827,0.33175941490406224,0.3276095861287407,0.321030085807919,0.32035369402535285,0.32035205055993893,0.31640433269045953,0.30512158921258825
520,0.0,0.0,0.0,0.31581449759675667,0.3282419254740978,0.33422501009693495,0.33451229438302293,0.3396382158462809,0.3382167680633821,0.3430549206272331,0.5847612535000289,0.4953618101971316,0.40593884153621,0.3400654508173095,0.3377586980820261,0.3398710923706113,0.3440719972962536,0.34518271995249383,0.3468299991312344,0.359563773589171
521,0.5435275041684574,0.46042947732977924,0.41910526183305924,0.37433737382735055,0.36433941536973763,0.36262130169816376,0.3572106413938081,0.3580737231689136,0.35720004289129303,0.3637400195154257,0.5985408248241681,0.5088037358205276,0.4191052618330575,0.3537942184106886,0.35487909907623744,0.35682301484386536,0.3523985155801723,0.3580737231689133,0.34938820697155576,0.3491508029778488
522,0.16855255335996072,0.14009726172687312,0.11216958248141315,0.36051251632435327,0.3529271138432184,0.35502552815312405,0.35619241626780035,0.3569248776434212,0.3606982073006886,0.361005461649249,0.6062572281466884,0.5160325077160905,0.42586973797699773,0.3605125163243456,0.36289444033771157,0.3609795269669614,0.3610422958682113,0.36221038268896755,0.36069820730068564,0.3610054616492441
523,0.16506581224821046,0.1364119532518521,0.37247125767072214,0.36697191374800187,0.3626942315495106,0.363524561101455,0.3604548571472582,0.3630630529596812,0.3620498264364692,0.36650133470487595,0.5960438610156701,0.5049195106248524,0.4137711809687455,0.3669719137479961,0.3626942315495079,0.3635245611014531,0.3604548571472568,0.36306305295967956,0.3620498264364666,0.3496739536130481
524,0.531265498604926,0.4460725316390617,0.4013934363727775,0.36948729046202117,0.368026541955621,0.36285655084481144,0.35641647540532007,0.3601589848582053,0.3593588451479473,0.36923060456924817,0.5856199979190949,0.4935662377282122,0.4013934363727686,0.35219886369709824,0.35985602149958484,0.35739185530018586,0.35147385064861414,0.3541418045308926,0.3495413988943334,0.3491047061434381
525,0.0,0.0,0.0,0.33399644574944437,0.34951050651224036,0.35385411007216516,0.3523294015262448,0.35801016237941236,0.35545996810242286,0.36235030753594405,0.6111138623288823,0.5189441409672648,0.4267948059003628,0.3594589947407977,0.35950859997320206,0.3598025111276668,0.357265082949455,0.36355099418115333,0.3637319507641448,0.37743527994219905
526,0.0,0.0,0.11175178387110091,0.33711814066967927,0.3530329136285925,0.3578460419209345,0.35706908217353905,0.35867194234630345,0.3648871405295033,0.36378164867554774,0.616030163479691,0.5232576276792866,0.43051049398679336,0.3627984456046653,0.3631170999391706,0.3638440140159891,0.3570690821735382,0.3642410527372493,0.3648871405295018,0.37894010853781274
527,0.0,0.0,0.0,0.35340260412551516,0.35176565753801764,0.36058933363300916,0.3560967045589488,0.3596473619756635,0.36207583175680635,0.3647799432091661,0.6741054872769956,0.5399722343477255,0.4469495917171024,0.3534026041255217,0.3632075530435642,0.36058933363301043,0.35609670455894976,0.3650311048062087,0.3620758317568079,0.3647799432091687
528,0.0,0.0,0.0,0.32528355359322686,0.3375593382572804,0.34869659014534204,0.35063764258468233,0.35238921210686786,0.35366537835564527,0.3588398565288737,0.6439220325760425,0.5502919655134736,0.4567996015640415,0.3628380724083654,0.35078671262028815,0.3554577565882914,0.3557423642305952,0.3577341599219005,0.36121021970595485,0.35883985652887435
529,0.0,0.0,0.0,0.0,0.34146824275432164,0.3521233625575919,0.35495009171864195,0.35212860408771274,0.35251129572007134,0.3516831647056224,0.6742034088164887,0.5804482358354881,0.4869640815423087,0.3932196927838066,0.35849290080863144,0.3600079676027282,0.36032813609035846,0.3623161263116862,0.36558561623753844,0.37367723510521633
530,0.0,0.0,0.0,0.37174564888500455,0.36361788697178765,0.3641906446787071,0.3666968976703336,0.36487481034629476,0.3676712487012458,0.37209963991595724,0.7391996902443758,0.600954856378737,0.507196062078913,0.4132914494715022,0.3636178869717943,0.36419064467871,0.3666968976703356,0.3699119684201105,0.3676712487012479,0.37209963991596035
531,0.0,0.0,0.0,0.0,0.3563487452441482,0.37065579371460966,0.3790298527575808,0.3808487977306523,0.38053749605769327,0.3773334225084969,0.6920070607533966,0.5970638486123843,0.5024337967711912,0.4075998256554439,0.389792633085702,0.3867918772629465,0.38455283151120756,0.3808487977306532,0.3867538194261332,0.39671306193635614
532,0.622759142813534,0.5338952767954342,0.4454309510364365,0.39738923110037333,0.3766464207312386,0.37648080574733755,0.36930167732396096,0.36034876635103635,0.3678917978480337,0.365133177855053,0.7286612868286856,0.5889393310152381,0.49331296721918344,0.3973892311003849,0.36110295747762877,0.360938676484458,0.36385836275675104,0.35510436106859317,0.36103869631556934,0.35282387767643864
533,0.6173807651213646,0.5276716529971548,0.43832038096322956,0.4175297963693024,0.37939870707548995,0.3680027858215032,0.3617322313760073,0.36416000879855137,0.3690715713513781,0.3701933847538652,0.7228226604456323,0.5823424992095838,0.4857307511764758,0.3887329384678049,0.3653178075722912,0.36053598406216464,0.35634729086978795,0.3587639535173067,0.3542302690750202,0.3417819592109035
534,0.0,0.0,0.0,0.3539648700332498,0.37137365642401354,0.367647044447887,0.37076826937227636,0.3659867298854836,0.3673672616640517,0.3695658328881563,0.6867902764532202,0.589294842871672,0.4920185857474388,0.3943740053681601,0.3713736564240167,0.3676470444478885,0.3707682693722774,0.3713887567931188,0.36736726166405315,0.36956583288815903
535,0.0,0.0,0.0,0.09690826690416693,0.33505877404122114,0.35394510950271674,0.3553889004311843,0.3595255677768537,0.35629225489686844,0.35026831186012614,0.6870008794687982,0.5886536727837829,0.49050118464758563,0.39193557917729255,0.3521381983486614,0.3615970091008101,0.36083949575666774,0.36504283251238245,0.36405941053519475,0.3653772211381254
536,0.6482036391739965,0.5567184540351584,0.4656719777751565,0.4168880127081323,0.3808031554487526,0.383444894422261,0.37982220579621784,0.3746933500195273,0.37339265469790567,0.37863356327148595,0.7126445290774454,0.6139456743885058,0.5155443666168962,0.4168880127081383,0.3808031554487551,0.37509426665971174,0.37412488116074744,0.37469335001952814,0.37339265469790694,0.366837920596746
537,0.0,0.0,0.0,0.0,0.345092197994287,0.36803114817431215,0.36846406417544125,0.3696514589835608,0.3763666712277482,0.37917557827597903,0.7879903400521995,0.6420407659852306,0.5434086656776639,0.44467963024015267,0.37167859816737414,0.3780966483862054,0.38077205578712375,0.374938847409425,0.382571359128381,0.38877389347233804
538,0.0,0.0,0.0,0.0,0.32737040059000483,0.3610867405648002,0.3722449389787277,0.3684686969016033,0.374970305057404,0.37535044392822625,0.8110932852824276,0.6635346672229304,0.5644771200395484,0.46542315589209254,0.3656745480085889,0.3730066140800086,0.3788527686258696,0.373800440807046,0.3808903300864187,0.38417195880221755
539,0.0,0.0,0.0,0.1275760444725139,0.09754878477196766,0.3091266352632836,0.311578002301478,0.31583172999386017,0.3158414650566339,0.3138925388683204,0.7861939077921971,0.6861578490726316,0.5866634458882801,0.48727065695308786,0.38733888811317596,0.3091266352632803,0.319736293235844,0.3158317299938592,0.31584146505663285,0.3234797903830415
540,0.0,0.0,0.0,0.0,0.0,0.29815360118439627,0.3108346283697185,0.315706690697207,0.3129681778731091,0.3125601320676047,0.7816561147238367,0.6805903515773646,0.5800285661694587,0.4795060614170274,0.378336523481848,0.31708459311180853,0.3185287790487287,0.32115746927622985,0.3253145328415371,0.33377269220048283
541,0.0,0.0,0.0,0.0,0.0,0.3006697099373117,0.31345775190753067,0.3128724016080426,0.309329857681544,0.31519781707621647,0.788252485803085,0.6863338318974112,0.5849234087824023,0.4835525978110696,0.38152929336454855,0.31976045990320046,0.31345775190753283,0.3128724016080441,0.3156093063672911,0.3151978170762196
542,0.2272880015359124,0.1945362455618989,0.16241182672812332,0.13087195172426397,0.0998686759576062,0.31385589713673434,0.3233889754168059,0.32260504879861396,0.32381702312904076,0.32597892335743417,0.8036782791025465,0.701041325894792,0.5989501525861308,0.496948699944433,0.3943708824110244,0.3138558971367279,0.32338897541680356,0.3226050487986124,0.32381702312903904,0.32597892335743145
543,0.22346227432948587,0.1906287611646734,0.15842302258449414,0.1268015155126557,0.3432183165289534,0.3365616367271504,0.33410998226196376,0.333746378793074,0.3305257327412709,0.3271937897501379,0.7975829983255854,0.6938115732475796,0.5905399818362136,0.4872826977272315,0.3833185212633935,0.3365616367271478,0.3341099822619627,0.3337463787930732,0.33052573274127006,0.32719378975013613
544,0.0,0.0,0.0,0.0,0.3381203750758942,0.3289591667202773,0.3368556819337078,0.3356011341648664,0.33703743550304366,0.34187504798998075,0.7967000859265558,0.6918586416357317,0.5874892893590423,0.4830855718770794,0.37788718528958865,0.34404739771906734,0.3368556819337093,0.3356011341648676,0.3370374355030451,0.34187504798998347
545,0.7227835183645731,0.6245096541394793,0.5268031280331915,0.4292155941282885,0.39884677723908446,0.360215125592204,0.3489125475595921,0.34756612770674844,0.3462898639639314,0.34672065113306805,0.7940421181672587,0.6880661178401091,0.5825251583192916,0.4768863648699649,0.3703389347759316,0.34733040001661225,0.34196472957349205,0.34190823873732656,0.3392099622497231,0.3331958082837348
546,0.6894099806345921,0.5895163120495948,0.4900290773340722,0.434999790498288,0.37334063711764714,0.3609029102300495,0.35321103767250583,0.35275754454685526,0.35660457680453667,0.36013416740245885,0.7583522648174902,0.6505479740964194,0.5429812657506515,0.43499979049827664,0.3517010891764396,0.3515537531136452,0.34712470343936963,0.34668333678390223,0.33803676342744426,0.3141977323348083
547,0.7028096964205961,0.6021058561499497,0.501843238060768,0.44712020093487725,0.3860627470458134,0.3571205137318715,0.3495966203300511,0.34359461995686175,0.3474094572317296,0.35415446892083513,0.7729162166342156,0.6642521727143695,0.5558655237272826,0.4471202009348854,0.336995802893764,0.33647235746229753,0.33704512618046545,0.3375498036158388,0.32902062781206504,0.308645137298415
548,0.7138954492652244,0.6123074375953321,0.5111838670764998,0.40999777724204656,0.3729013365261496,0.35764972625897384,0.35111819941572686,0.35304259627348655,0.3516144871564648,0.3516222134430218,0.784997698644799,0.6753886553819298,0.5660827074890968,0.45645120564620195,0.3454929720841746,0.3469327200316728,0.3447043847065694,0.3470082380030272,0.3427654871021073,0.3310556610209533
549,0.0,0.0,0.0,0.1204198843725408,0.3187245737782481,0.3384938309639351,0.3453431393665763,0.34857265819034156,0.3504979053858964,0.3454612771422867,0.800207124459109,0.6896798309608454,0.5794947902224219,0.46903808324871793,0.3573430065075428,0.3504668153740297,0.3519797494868625,0.3545874025979266,0.3504979053858945,0.36331320224544017
550,0.0,0.0,0.0,0.0,0.3346142841863042,0.34683151831757464,0.354840450444331,0.3596856571342813,0.35627660771391156,0.3663987200867322,0.8205134102100766,0.709128845915073,0.5981467520885331,0.48697899130038946,0.37471561814559107,0.35996221323514677,0.3618057959872439,0.35968565713428147,0.3641798910551782,0.3663987200867329
551,0.0,0.0,0.0,0.0,0.0,0.34898623685585517,0.35642717432438936,0.36005586581442484,0.3616833145182269,0.3554064493624246,0.8278866660712562,0.7153526577446482,0.603220902304024,0.49089491159858517,0.37745060084092874,0.36222009146168693,0.363450157944885,0.366102258351384,0.3696846955490954,0.3862246761303912
552,0.7710039973406055,0.6657619545242262,0.5611169685524529,0.4565836643942035,0.3932079995925091,0.38140965085893386,0.37496943390424065,0.3688171524048946,0.36878184228153577,0.3606653533657579,0.8470831301093943,0.7335875905062261,0.6205453222757524,0.5073792504815355,0.39320799959251523,0.3677067269410275,0.36023679842233786,0.3627537932800846,0.36107575536898,0.34488951420839575
553,0.0,0.0,0.0,0.0,0.10698673977907928,0.33213314202352173,0.35289605186437817,0.35804369290232296,0.361925546579097,0.3588916233007551,0.8793087148037131,0.7650474760038338,0.6513405087092109,0.5376550766314855,0.42320076823310887,0.3533245133148847,0.36137657251055216,0.36418419239539684,0.36897728799384355,0.37126522575596976
554,0.0,0.0,0.0,0.0,0.0,0.3433237229900716,0.3535924898610341,0.35496051395153505,0.3589421879476047,0.3651039747472801,0.878063512165483,0.7623679489621386,0.6471892454349887,0.5319664978632755,0.4158566551189756,0.3616536442382352,0.3617375121654378,0.3673224295861208,0.36644849362289217,0.3786479575202358
555,0.0,0.0,0.0,0.0,0.0,0.3623542280978415,0.37113180916727706,0.3750169884860777,0.37495525085066633,0.37793075789243524,0.899622579040059,0.7828678789303638,0.6666835286609116,0.5505270654065952,0.43359457229590415,0.38140049584675295,0.3796919202060168,0.38129463044913053,0.3821064699202495,0.38998271420247355
556,0.816506434695536,0.7067757950788321,0.5977107832854365,0.4888265662182224,0.4240909036516409,0.38539205501729984,0.384295563068108,0.3788496241164909,0.37673187591151075,0.37474707407195623,0.8967962054762917,0.778481691978515,0.660691522161163,0.5428500234000665,0.42409090365163776,0.36844613872141396,0.3679552027178707,0.3725305262831225,0.3690400761055739,0.35994615398907587
557,0.8240579422707139,0.713026805852846,0.6026620500561215,0.49246962452651033,0.426742022395565,0.4028428943594787,0.39289527084597914,0.38340496374923927,0.3852190604242926,0.3819850908809585,0.9622970759932411,0.7854164552976727,0.6662180940626304,0.5469549821348515,0.42674202239557635,0.38706460635666673,0.3847890500085351,0.3770133069007178,0.37740442657197176,0.3669407316357059
558,0.0,0.0,0.0,0.0,0.0,0.36634011390017923,0.3764776282113347,0.380203146757547,0.37797705232143597,0.386253376755674,0.9424015800904476,0.8217523562957596,0.7017368210904251,0.5818152386613578,0.46119757693757857,0.38938209865507195,0.38600727543725766,0.3867686269138355,0.3851499688927597,0.3862533767556753
559,0.0,0.0,0.0,0.0,0.0,0.3795633168810739,0.38356824386253385,0.39065211282026596,0.38759941237413575,0.3912763471072676,0.9610181561200725,0.8390351562880365,0.7177204675024397,0.5965410809913052,0.4747227378537609,0.4032479687429019,0.3935636011744563,0.3906521128202669,0.39468315960270894,0.40252618019276454
560,0.8816878750889695,0.7670195748773883,0.6531379705134526,0.5395792316277699,0.4748854279674233,0.42242904808662,0.40885003156443656,0.4019526181932508,0.4044820879245036,0.4044540733890642,0.9677568008734345,0.844165542940409,0.7212314910347971,0.5984054771188764,0.4748854279674125,0.4016490667332172,0.39921990163533844,0.3952125612630128,0.3899273310231296,0.3801336345491757
561,0.27635215533488633,0.23667420964210223,0.1977579118668594,0.1595518141479698,0.12199849621180685,0.4107847212246707,0.3998752731804393,0.40184850888836987,0.40231933313344687,0.4045570436771084,0.9832462260369919,0.8581370433929236,0.7337052772939759,0.6094005941271229,0.4844218406679758,0.41078472122466647,0.39987527318043764,0.4018485088883687,0.40231933313344564,0.40455704367710627
562,0.0,0.0,0.0,0.0,0.0,0.3903581227192059,0.40324749853372016,0.41119918315114923,0.41005476131402013,0.41155218739329663,0.9950326613950031,0.868268936073078,0.7421875005717055,0.6162288700493164,0.4895776848043581,0.4147986772011618,0.4133542530563978,0.41119918315114945,0.4100547613140203,0.4115521873932969
563,0.28125057021740524,0.2405080948324419,0.20054652229141895,0.16131257095273793,0.12274644820297122,0.412097054507039,0.40742335075099084,0.4061685580631557,0.4075775658514293,0.4149104424157916,1.001893427757604,0.8733114147703103,0.7453963059021329,0.6175689508845926,0.4889797459598564,0.41209705450703465,0.40742335075098896,0.40616855806315433,0.4075775658514279,0.41491044241578906
