,RTM45C,RTM46C,RTM47C,RTM48C,RTM49C,RTM50C,RTM51C,RTM52C,RTM53C,RTM54C,RTM54P,RTM53P,RTM52P,RTM51P,RTM50P,RTM49P,RTM48P,RTM47P,RTM46P,RTM45P
516,0.8481608654898665,0.7260013386802385,0.6352628269831682,0.5447907532889623,0.45413691884637813,0.37973085147758584,0.33847885870863736,0.3274833397779608,0.32086687846112,0.32255763430803586,0.325320464404889,0.31958188198237386,0.32120982377764623,0.3327181477161891,0.36603985588923477,0.45741544053460453,0.5479756518964869,0.6383736784109945,0.729051200361528,0.784158209638726
517,0.8139316101916914,0.7219008443411103,0.6304460776760307,0.5392221449190233,0.46761979010401733,0.38743949099210145,0.35589603235662737,0.33662458682627583,0.32776052488739027,0.3231796672532345,0.3264860530426573,0.32692404345597464,0.3254786072693977,0.33319259093164105,0.3587996603254184,0.451076272073673,0.5424419802689097,0.6335894782171244,0.7249815260533237,0.8169592472134146
518,0.8491521582589088,0.7570793556974553,0.6656777281816872,0.5746371368062759,0.5045155439720712,0.42610278813204444,0.3725871431154749,0.3456690492194062,0.3373873872835262,0.33085874285834743,0.3323775769509651,0.3349469193232684,0.33774889998421787,0.34336124400269247,0.39520753577858614,0.48681894355666383,0.5778201235589501,0.6687905297765072,0.7601338058985772,0.8521567747540472
519,0.8468020570578841,0.7540358133295021,0.6619229536255824,0.5701427926268031,0.47826905983330775,0.4196791556772386,0.36455778834389646,0.34108230778480264,0.330739290051804,0.3330050578887195,0.33961597383253606,0.33337493331958495,0.3336158955649448,0.34734179485966465,0.38910799258652684,0.4815759619308219,0.5733592012737334,0.6650671551170388,0.7571201696479735,0.8498354230953509
520,0.857416879274389,0.7641622094261908,0.6715805108121998,0.5793552296680274,0.4870677807501588,0.41233163796807426,0.37410919524599195,0.34605953582740356,0.3361633883371305,0.3360411946213768,0.3376964937300807,0.3385819858148752,0.33812981940751746,0.35650756490594304,0.3975469847202049,0.4903838295085348,0.5825819101721867,0.6747356607480045,0.7672579445160942,0.8604619076225103
521,0.8551476860916968,0.7611755714027434,0.6678582569843857,0.5748683128389235,0.4817695133344283,0.40598937471652385,0.36599010949050653,0.3413535083025373,0.333995749900617,0.32840466195358003,0.34007932830802706,0.32723875527094676,0.33388321037195146,0.3486786513579471,0.39140098222619396,0.48512300700166533,0.578129429017974,0.6710457623310914,0.7643021265580308,0.8582223464487192
522,0.8881546137728881,0.7613109652254602,0.6673044598065476,0.5736079359097668,0.47977288449365413,0.4193279528977074,0.37189864451126026,0.3539121907843978,0.3435306297990766,0.3415065589619966,0.3438595524960271,0.3418191304945661,0.3471067655364197,0.35575762829939644,0.38865130161524164,0.4831579550773242,0.5768985053296177,0.6705199331224456,0.7644643791319422,0.8590632074233473
523,0.8724067413866747,0.777326807189238,0.6829283470538733,0.5888869366939335,0.49477294693677437,0.41847990654950623,0.37921187706387965,0.35657406762435745,0.35347233784564736,0.3463968688209289,0.3576428389214934,0.35120246233299307,0.35539112011370616,0.36135135658240175,0.40346836430992616,0.4981562960007595,0.5921787070380009,0.6861468818072342,0.7804845487511591,0.8755126240251982
524,0.9134379804173897,0.7848083528980665,0.6898368175904843,0.5952340839820368,0.500572173164322,0.42395214381453383,0.3740702401144095,0.35638654483930793,0.35164854140047885,0.34760920466648937,0.3540130107938712,0.3492088930982024,0.3550131761841923,0.3667918445087673,0.4087540851003362,0.5039727021390367,0.5985431660374626,0.6930726733932755,0.7879833665236682,0.8835956633555536
525,0.8933906158875341,0.7972078777339177,0.7017424482135866,0.6066760614022496,0.5115909256478416,0.43497814364691173,0.3970413848604015,0.3774986101722581,0.3706223024182229,0.36529678868106963,0.37598680964875536,0.3678941705158214,0.3760795757608534,0.3784576253589224,0.41941499327986465,0.5149991172793523,0.6099943498132565,0.7049884686671336,0.800393687059517,0.8965249210679156
526,0.9281362877644687,0.7977568236289482,0.7015567337618054,0.6057398264618427,0.5098768269313402,0.4494875995442303,0.40383279272568384,0.38508500535362,0.37193164589089706,0.3704445728712287,0.3670859340867164,0.36943155089558377,0.3706010899117456,0.38648335419049085,0.4169117226774305,0.5133179607072762,0.6090890177001685,0.7048322062434746,0.8009709880841902,0.8978274835836788
527,0.9055461489998167,0.8080547420090031,0.711290403401229,0.6149305369045225,0.5185516663653582,0.4582414962908342,0.4024435567825036,0.3826348817808768,0.3706245117751087,0.36060986388131644,0.37149304245052434,0.3678224816393515,0.3742558977284647,0.38360694539299955,0.4251215820305606,0.5220062300825984,0.6182939741719633,0.7145805894284954,0.8112838976716449,0.908723099748359
528,0.9499754288522531,0.8177105363501656,0.7203532841884595,0.6234186568911279,0.5264873442711758,0.44858303935036903,0.3992649021600165,0.38518182563944997,0.3670672501147198,0.36709225389276967,0.3633267158055912,0.36914246886169566,0.3691109151476899,0.3786986770330773,0.43255043465813886,0.5299574682625272,0.626798205226621,0.723659872027472,0.8209562452098713,0.9190045538860538
529,0.929467725382847,0.8307964915960222,0.7328933213328481,0.635442868452687,0.5380352435255542,0.4600989688350158,0.41165116528117535,0.39286427320154704,0.3754725864687923,0.3694082741945207,0.36528448173778605,0.36669347243283495,0.37591812919176215,0.3905463213443042,0.4436867708046978,0.5415147992763923,0.6388332882188987,0.7362116769851473,0.8340545577827052,0.9326740600030742
530,0.9659444670591544,0.8317790982159974,0.7330871733009039,0.634833074686054,0.5365957652331997,0.45776028947703484,0.40815375324763997,0.38036626252725586,0.36732078255454276,0.36088186286002366,0.3667464116872915,0.3639976922276899,0.378307283690342,0.3871628108434426,0.4414102933052156,0.5401100746502894,0.6382562296738609,0.7364368109641293,0.8350673379545299,0.934467044640819
531,0.9387703539510435,0.8386132382425033,0.7392242305337131,0.6402792788004298,0.5413557070594203,0.4620091525242986,0.4121818545948617,0.391756189312218,0.37708192487871234,0.3662154826513536,0.381882070150472,0.3737523183263118,0.3747844380215824,0.3909948425278606,0.4455109676276323,0.5448937059293881,0.6437257000098193,0.7425967629249884,0.8419240443577356,0.9420282536573563
532,0.9859397687388726,0.8497578263914736,0.7497337794013158,0.6501753526464142,0.5506650771717498,0.4710859962467452,0.4092115145410937,0.387833343621988,0.37473025016147876,0.37519449809070593,0.37094812537078764,0.37103681210250655,0.3854342269704773,0.38579150118091204,0.45428551943853307,0.5542188820935497,0.65363830699055,0.7531232540803512,0.8530858096372789,0.9122923585397982
533,0.9518515876076827,0.850197104241227,0.7493198533524148,0.6488901235102678,0.5484775545909449,0.4678964323397033,0.41719146326302553,0.3961827339051742,0.37545433195581035,0.3688728358705356,0.3798526549258641,0.3720576587536561,0.3790041557443036,0.3957357204033888,0.45118439974661434,0.552069681029594,0.6523890770957143,0.752743661726104,0.8535581551617748,0.9551588601667048
534,0.9698502186432347,0.8319166472616446,0.7298050515602457,0.6280481229957663,0.526166909082535,0.4431953741792384,0.39926345769819455,0.38559579271336014,0.3788601521712973,0.3718007649215709,0.3793200160245037,0.37679937085637444,0.3778589683071246,0.39240757117887826,0.4272666719626983,0.5298376649774744,0.6316175377399667,0.733293749476931,0.8353385326308592,0.8968879060841676
535,0.9659368343033609,0.8591416849519987,0.7529980269146133,0.6471077566239466,0.5613192739491512,0.4821750636985518,0.42793824182412465,0.4076467245412699,0.40009200811827456,0.38992527923725434,0.39809036922517155,0.3883334597685311,0.39469429952099944,0.40264542161402417,0.41804441706493295,0.5218492113417738,0.6247450278290977,0.7274674468981511,0.830514931313111,0.9342587513517959
536,0.9352595959281427,0.8269290207287474,0.7191235015028566,0.6113856097258111,0.5225532751980636,0.45223409203411374,0.41860932477761603,0.40288999852760454,0.39530049485429986,0.3983817063404858,0.3974269718931889,0.390510325593745,0.3928872401882888,0.3990362303112343,0.4139095251345249,0.4851605910114127,0.5900706107262033,0.6945434560807446,0.7991712813722853,0.9043795975442608
537,0.9480601821710779,0.8389756087134451,0.73043995762396,0.6220009022509649,0.5328135524684352,0.44909613343500493,0.4135065625763865,0.3937448553574648,0.3885286038934804,0.3849751449353024,0.39588534303485523,0.3886461144622734,0.3890384694694714,0.39228966385012043,0.406693130022236,0.4947835263465447,0.6003427994734208,0.7055017344168777,0.8108430028731528,0.9167875229868472
538,0.917966027377549,0.8110581252336797,0.7047369113217543,0.5985687035353854,0.5141390027075826,0.44933088328852727,0.421192699410296,0.40909596009250393,0.4045371870498944,0.4055632294231767,0.41046375965866844,0.4047714746261687,0.40466939949647823,0.40948883350443394,0.42375988972748385,0.4958430942251201,0.60234060117766,0.7084143977533931,0.8146589048104728,0.9215023987884166
539,0.9780725449746019,0.8674861041921847,0.7575089076836499,0.6477035307333725,0.5374686676642463,0.44338427685987164,0.3738864895000032,0.3467168160143594,0.33630867581108714,0.32591220872586396,0.3431488231126925,0.33038217448538704,0.3330529715220767,0.343418929310238,0.4104738208621464,0.5184211249926987,0.6252246179084974,0.7317247435283912,0.8384778745348007,0.9039747009726348
540,0.9871064868075387,0.8427111996963852,0.7350159638864061,0.6275633668740616,0.5197859319521703,0.41082344567721624,0.3552014112088417,0.3377940759631547,0.33098505810937945,0.3205925268875311,0.33810352037258823,0.3302636847866795,0.33047587207569423,0.3474422526920737,0.4148979242921169,0.5237015879596015,0.6313624046333958,0.7387235938201634,0.8463440102948873,0.9123399525481972
541,0.9653859093449683,0.8562302954507581,0.7477578611879991,0.6395592138128137,0.5310771616839802,0.44151922003582184,0.3787142799831215,0.34512660168150877,0.34042082184183675,0.3354252720234285,0.3400337231803934,0.3339383484738822,0.337259407300711,0.34490504032566477,0.4255641776516614,0.5350113838154339,0.6433781878374975,0.7514861776113957,0.85988422248702,0.9689769212712583
542,0.9937033865847377,0.8469279194109433,0.737179092770109,0.6276292250363819,0.5176758425899718,0.4260187346512971,0.3706658065195132,0.35168733599110574,0.34562545869557276,0.33903513430034016,0.34498262855464734,0.34009544018298515,0.3453634573546725,0.3526801089374866,0.4105680444329462,0.5216818768871605,0.6315127401575741,0.7409671332009831,0.8506381247998468,0.9182619089132219
543,0.9030666345137254,0.795240365139528,0.6880379348678026,0.5810220992683782,0.4735792868370634,0.3865746990860283,0.3554367599101973,0.34624660656652745,0.3454497275434293,0.3445283409934929,0.3663274269382617,0.3520328645289827,0.34762351439664246,0.36082092989956804,0.39085038837855424,0.5039029142251402,0.6153916646173456,0.7263436803901439,0.8374125836359748,0.9490638268543742
544,1.0264899364870992,0.8781669507618278,0.7627868379451265,0.6474480965844567,0.5314483286345263,0.4471440255443089,0.38409200905965735,0.357016769399969,0.3496129570518539,0.3409883284279243,0.35572740941806985,0.3449445495136739,0.34550421435154394,0.35879725869854073,0.39862610384530156,0.5124995269036131,0.6248475964190477,0.7366842693929012,0.8486582107754399,0.918323251890626
545,0.9366310070247892,0.8271651042316005,0.7183923840564961,0.6098934608102712,0.5010898625082071,0.41410721229214625,0.36525335157995703,0.35574163019445015,0.34655570091103416,0.3535192755007901,0.36635976542161947,0.35768674120550553,0.35618241554909,0.3704397998037398,0.4184026874512324,0.5326361207345143,0.6455168236166827,0.7579901471335923,0.8706723400296686,0.9840097392180115
546,1.0607219376141948,0.908336166292283,0.7952224659022847,0.6824533099375852,0.5694758123261277,0.45547144198174605,0.4007710689273599,0.36883005184722345,0.3621684446728535,0.3599081359001657,0.36962573908665847,0.3602539699179029,0.3674508992218904,0.377198091797284,0.45970937530370437,0.5735585933747569,0.6864202964824475,0.7990977378758749,0.9121358204465979,1.02594072171851
547,0.9596781393593591,0.8482613624306967,0.7375686032707446,0.6271803650672726,0.5446881664187064,0.44904162968263744,0.40308507985141817,0.3802461933979865,0.3756019051513653,0.37613704271231674,0.3816894239214071,0.37529801900452175,0.3806267003642652,0.3852480030134205,0.43276558134090976,0.5488721551081404,0.6636718464608576,0.7780985687651398,0.8927655202159027,1.0081191198255988
548,1.0081433502581711,0.8506910768855034,0.7388246768304827,0.6272398609514444,0.5153417045433799,0.44650597320721713,0.3986771094130327,0.38631429969208536,0.3849556551272582,0.38429937921929963,0.39693898599194255,0.39067576178761587,0.38704367597633726,0.39282161468234555,0.4303027665683769,0.5477851916355668,0.6638764123642614,0.7795486671704817,0.8954357319537947,0.9669993252313422
549,1.0160316268073664,0.8982279519141461,0.7810847090029174,0.6641296883343044,0.5467074923832317,0.4672298744980092,0.41072346355350475,0.39302820526937776,0.3828538165378955,0.38487607993194806,0.39111066353025936,0.38298522224626413,0.3870380695333605,0.3939164201350621,0.43227208130219646,0.5509911966350073,0.6682807612329495,0.7851327099586741,0.9021920816645215,1.0199252547641273
550,1.083328995114123,0.9251343828584729,0.8072012264873561,0.689542989910052,0.5715427856911384,0.49328258203459413,0.4289309026893574,0.3957141925133707,0.39132839437148476,0.38765449621445774,0.3926428678995608,0.38463386312813275,0.3882033390742448,0.39698569084973273,0.4567252365504533,0.5758276522829041,0.6937008475676204,0.8112594290509768,0.9291109572516659,1.0013086801324342
551,1.0975131566476315,0.9783891600287585,0.8601306360540992,0.742335295032918,0.624471965251697,0.505774361179856,0.4529778979066338,0.420247874062357,0.40352332046350586,0.4005879551072321,0.3968164518929651,0.40017424984724814,0.40908522613200643,0.4267229183628081,0.5101568858820044,0.6287049133895264,0.7464546564075601,0.8641590031514238,0.9823418984959347,1.1014013210611937
552,1.0970692742219559,0.9324267912549784,0.8169055938549789,0.7018757360232768,0.6180622820271443,0.49766893668531587,0.4421173521830854,0.4048176610850099,0.3980167895976197,0.39660424929745836,0.4057171918443606,0.4014266814786087,0.41145171131194486,0.4163137659924457,0.5021284609482154,0.6223644802596366,0.7416824525338103,0.8608848499782401,0.9805234732043764,1.0526484315482871
553,1.1086787961948863,0.9868461669499946,0.8658624708046826,0.7453032024932603,0.6246028057774994,0.5263556442347259,0.4467959729733937,0.42604371224745224,0.4022287247716367,0.40080123653879896,0.41001061502573,0.4056747011694815,0.40708296740425476,0.4207193253563704,0.5074421376116569,0.6289505311850624,0.7495311626672106,0.8699949962714842,0.9908996719318571,1.112665020795354
554,1.1367493570219647,0.9683016491303653,0.8505877195018453,0.7334352679306906,0.6163433719017966,0.5265297044023413,0.44041803273677865,0.412877641360933,0.40661420145379357,0.40340232141860743,0.4115934888555916,0.4092806980356633,0.4096994535538451,0.4271271847499308,0.5310423660101758,0.6532426748019454,0.7746554389854767,0.8960442629286566,1.0179426184399616,1.090839211619383
555,1.1695153230669317,1.0456072996175607,0.9226694296504263,0.8003076380445041,0.6780104097226066,0.555056501754169,0.4704943548793861,0.42933351522219165,0.4024015553768018,0.39769659340808167,0.3925982689024416,0.3970725832587549,0.4028543708766894,0.4350216594440422,0.5595675662570426,0.6823769468236428,0.8045627770219801,0.9268344342999505,1.049696853725798,1.1735401084710415
